#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.6103174033 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
-5.32296565894347e-05	-3.339175e-05	-8.25822918156613e-08
1.22703677664161e-05	-3.124704e-05	-5.39526746204728e-05
0.000121464548594511	0.0001149942	-6.61050245862655e-05
8.91286869832755e-05	5.580307e-06	-4.13196870739808e-05
4.11328355171731e-05	1.058549e-05	-2.34476540112806e-05
9.75273305170583e-05	2.953551e-05	1.26326500661112e-05
-1.41531796218894e-05	-4.340728e-05	-2.15671712490382e-05
-1.90432193836988e-05	3.597028e-05	-6.31416222033998e-05
-2.21655144465916e-06	-4.555393e-05	-2.86443549088286e-05
-5.37500105399351e-05	-8.010824e-06	4.1269199827538e-05
4.5944322511268e-05	-9.632868e-05	-1.86296003886257e-05
-9.65010108085932e-06	1.558682e-05	-4.61547047632773e-05
1.34544505315333e-05	-1.158835e-05	3.204109560234e-05
-1.32896670737069e-05	7.529797e-05	1.60678502764085e-05
3.53634142693188e-05	1.057905e-05	1.79054610777513e-07
-4.9307875329912e-07	-2.195951e-05	-3.62457062182962e-05
-6.0889220631238e-07	1.915918e-05	-3.35017555281146e-05
-4.13459537986589e-05	1.737074e-05	2.06075120119966e-05
-4.80342090792578e-05	-1.338003e-05	1.00162211027235e-05
-1.33776490728863e-05	1.994391e-06	-1.48994292780324e-05
-1.32214979631459e-05	-1.767202e-05	-3.57646244928105e-05
-1.18857362607309e-05	2.630715e-05	-2.38476353190012e-05
6.7283833157925e-06	1.057389e-05	-3.24122522636857e-06
-1.8916861503557e-05	0.000104969	-1.09330586648212e-05
-0.000106850154335911	-2.697116e-05	-1.13937250597771e-06
-8.04821216568242e-05	0.0002268955	-4.72083379164271e-05
2.38868540876283e-05	1.77225e-05	-6.70063830443956e-05
7.01629309788781e-05	-2.661553e-05	8.71114856804183e-06
-1.60243052857634e-05	-2.983421e-05	2.45215722976334e-05
4.52946996125745e-05	-4.878551e-05	-2.88287970615633e-05
-6.33411561904997e-05	-4.306521e-05	-2.01262568329783e-05
-1.16991439913269e-05	1.235588e-05	5.71168334857031e-05
-5.34465689561076e-05	-3.734554e-05	2.68078442934747e-05
-3.66889654716304e-05	1.235459e-05	-2.04912364739407e-05
-2.79127811452369e-06	-1.660838e-05	-3.1891075198796e-06
-3.7445541551728e-05	2.594056e-05	-4.14129924259242e-06
-3.85897498837501e-06	3.771232e-06	-1.70964407485652e-05
-3.85605560897159e-05	1.235201e-05	-2.17537411970716e-05
-4.41537206293377e-05	-3.985233e-05	-3.85298165271662e-05
2.02016590340002e-05	-4.454579e-06	1.80935770104889e-05
4.76682877133305e-05	4.126207e-06	7.06933118300214e-05
1.39290650071573e-05	-1.625534e-05	2.72570256665733e-05
-2.27891255026949e-05	8.415631e-06	1.86472077210794e-05
-4.65427286057233e-05	-0.0001035011	4.47455477564616e-06
3.82825717148073e-05	-2.66265e-05	4.20933428922098e-06
-2.06720553100662e-05	1.97763e-06	3.40260103058029e-05
-4.59455744143027e-05	-5.55901e-05	7.15027826483445e-06
5.97784278404108e-05	2.736306e-05	-7.33840022415539e-05
2.35177355925533e-05	-4.81794e-06	-5.30673700295665e-05
-6.75816695408937e-06	-9.466864e-06	-4.98126374537626e-07
1.17650244028799e-05	3.451232e-05	4.64033548441255e-05
2.73086998765247e-05	2.378489e-05	3.59942526831299e-05
3.49582770204596e-05	-1.840778e-05	-4.22381269077443e-05
-2.29255614427728e-05	1.734752e-05	-3.35204231342472e-05
-4.11421017970682e-05	8.027736e-05	-3.49592615732109e-05
-5.37460342906654e-06	8.764805e-06	-3.99645567695721e-05
-5.26761035987035e-05	-2.627667e-05	7.06477277281289e-06
-6.59847604834273e-05	-4.823742e-06	7.75558817160649e-05
-4.07830516962798e-05	-1.483606e-05	7.77294008860259e-05
-3.80544460297761e-05	-2.699373e-05	-2.86438016507943e-05
-1.75056145830664e-06	-1.626758e-05	-1.26646152629523e-05
-0.000156484935069669	6.811583e-05	6.8725187934373e-05
-8.87152236986546e-05	-9.958025e-05	3.80520122742185e-05
1.17229718032035e-05	-8.063023e-05	-2.74225108996225e-05
-2.72513507025172e-05	2.592186e-05	-7.28113550812819e-05
2.39811389926044e-05	1.233395e-05	-2.08471676923329e-05
-9.67612172403165e-05	1.762869e-07	1.03663065016157e-05
-5.99890734934477e-06	1.447802e-05	-9.81740644666232e-06
-2.46054649274626e-05	2.949488e-05	-2.21866574135934e-05
-6.96854001009831e-05	4.415418e-05	-2.69666802993059e-05
4.26658812324817e-06	0.0001074416	-9.76346062209483e-06
-2.20113750053618e-05	-4.832771e-06	-3.30662850400098e-05
-1.08081774687681e-05	3.748016e-06	-6.58673860988485e-05
1.12392782376803e-05	-6.621858e-06	1.56079075988055e-05
-6.4541130691338e-05	-4.523893e-05	6.2265748317008e-05
-1.13193732320696e-05	4.128983e-05	1.16066962934791e-05
-0.000100829845717393	7.275442e-05	-1.2585670233102e-05
-6.61645270168381e-05	2.269544e-05	-2.83273509150685e-06
-6.13589826900087e-05	1.55436e-05	2.5623929346111e-05
1.4155788726728e-05	2.313262e-06	7.05702739282861e-05
-4.78189034157864e-06	-7.341492e-06	2.44661384333729e-05
1.84411532699428e-05	3.027085e-06	-4.43338214628279e-05
6.53568321519493e-06	-6.383719e-05	4.50025259916814e-05
1.77843141275383e-05	-7.700983e-06	2.30411171626399e-05
4.55303502535696e-06	6.130736e-05	-3.07611826959782e-05
-2.39043741327142e-05	-4.703383e-05	4.96282156164871e-05
9.28224719351788e-05	-1.020584e-05	1.21662417220449e-05
-1.46828426293459e-06	1.410756e-05	-8.72201543832431e-06
-1.58266771880381e-05	0.0001338894	5.05625025772311e-05
3.26340252952216e-05	5.80861e-05	4.04234542895451e-05
-3.31824829177763e-05	-4.487467e-06	3.34135694764484e-05
1.92043116276632e-05	-5.883716e-05	-2.49448617238003e-06
-3.57327248138856e-06	4.306667e-05	-2.3555578568837e-05
4.87167559687401e-05	-1.628887e-05	-1.18544592224736e-05
-1.85295830892416e-06	3.770198e-05	-4.44301972137956e-05
6.25432066080562e-05	-5.061588e-05	-5.85676507961582e-05
3.48292233027458e-05	-7.278521e-05	-4.24737654572377e-05
8.8652910985617e-06	1.267088e-05	-1.85841944719379e-05
-4.32079056002375e-05	-0.000126778	2.46921542185353e-05
4.14453378569154e-05	-0.0001028221	2.32237513199314e-05
8.61192994683375e-05	-2.201433e-05	-1.38787368272128e-05
6.49364748676914e-05	-2.487545e-05	-1.1834526504955e-05
-3.33496880407576e-06	4.127242e-05	-1.67291856175943e-06
5.33246325229864e-05	0.0001170744	-1.89768722100418e-05
-3.64330930131245e-05	4.734964e-05	-5.91736434235197e-05
3.14708903493474e-06	3.447685e-05	-3.37525287834002e-05
-1.78054194114e-05	-1.279753e-06	-2.94254127576763e-05
-5.92202151938638e-06	-7.601034e-05	-4.0607088047629e-05
2.2978120706329e-06	7.30039e-06	-2.15340793162433e-05
6.89005415712256e-05	-2.988644e-05	-1.45911637922294e-05
-2.62494622134737e-05	2.088636e-05	1.32987906206436e-05
-1.55418264335954e-05	5.1531e-06	1.74014270475581e-05
-4.64219503293101e-05	3.364657e-06	-7.11586373967386e-06
1.9453127067456e-05	5.509373e-06	-1.96969576119349e-05
8.8401373791418e-05	1.909599e-05	2.89471797979515e-05
1.91488295357983e-06	7.295876e-06	5.01353456133878e-05
6.47941971953099e-05	-9.867627e-06	3.54862467531014e-05
1.45943770216608e-05	6.807971e-05	1.29262118073927e-05
-1.79063821115203e-05	1.444514e-05	-9.32644143561401e-06
5.01803444471476e-05	4.412193e-05	1.4760864772145e-06
-1.51750155522232e-05	5.163004e-05	-4.61674603164365e-06
1.01216833493838e-06	3.267873e-05	-6.60444503793049e-05
-3.21666925681645e-05	-3.077868e-06	-2.57308658087389e-05
6.82841456425153e-05	-1.309017e-05	1.02449322138434e-05
5.75903613499824e-05	-3.525952e-05	1.30432448442758e-06
-2.56877926764137e-05	4.304538e-05	7.24758922470499e-05
3.47770697450734e-05	-3.204276e-05	6.53366920229947e-05
8.042547447774e-05	1.408177e-05	3.02040580220021e-06
1.92766716752503e-05	-3.081729e-06	6.84161592410077e-06
-1.35621663552665e-05	-5.206803e-05	9.63083975938841e-05
7.85862650108832e-05	1.264959e-05	6.19671658124649e-05
4.8300373716354e-05	-1.130754e-05	-1.46681779348174e-05
-3.68095901921828e-05	-7.960205e-05	-4.02353458420067e-05
-1.83637500268477e-05	1.920873e-06	-7.41081873064109e-05
1.52885306922644e-06	8.475498e-07	-5.00697153634994e-05
2.47765211745618e-05	2.087025e-05	-7.1515779018761e-05
7.56302138727159e-05	3.266906e-05	-2.52953282327795e-05
-2.80028226512271e-05	2.587479e-05	9.00665504794044e-06
-3.829353989314e-05	8.711286e-06	5.14393274705464e-06
-1.16688656688512e-05	-7.924901e-05	-2.53941789931357e-05
-0.000100247825033458	2.873333e-05	-5.10346301685729e-05
-4.1712939098639e-05	-2.732555e-06	-3.83789923507644e-05
1.41575703199857e-05	-2.990773e-05	-6.78481520198963e-05
-6.5447135098344e-06	-0.0001150075	-4.19241201678815e-05
-8.15075346286034e-05	-4.522285e-06	-2.30806749088803e-05
3.8570644226648e-05	-9.171208e-06	3.91279220592144e-06
-4.37177653698414e-05	5.488088e-06	-1.40153064012453e-05
-2.59967028851508e-05	-3.348655e-05	-2.90549243015493e-05
4.24533289852864e-05	6.55568e-05	1.33475721227563e-05
1.4186818085407e-05	4.267235e-05	2.63842690303436e-05
-3.92886874127304e-05	-4.528795e-05	-3.37258404439086e-06
-5.98184942714748e-05	6.841534e-05	-1.1274201055257e-05
-4.36088063183438e-05	-8.53359e-05	-3.13404669853397e-05
5.35887841495633e-05	-5.851958e-05	-4.19347910421316e-05
3.28826052836759e-05	2.550626e-05	3.36101380487707e-05
5.52822958858851e-05	-5.172724e-05	2.3267148950885e-05
-5.34009429318001e-05	-2.526848e-05	-4.75462440210448e-05
2.16761417996142e-05	-3.814127e-05	-4.83212224567254e-05
7.213111555591e-05	4.802993e-05	-7.25007772406147e-05
7.28311829877581e-05	-2.991869e-05	-2.22991339162765e-05
4.01825970461277e-05	-4.886999e-05	6.98369496822384e-05
1.50429131115687e-05	-6.678604e-06	2.81709579773122e-05
-3.04254915362574e-05	-5.745271e-05	-6.69219078495766e-05
-2.44002500018372e-05	3.443945e-05	-3.59329774957446e-05
2.05916552327209e-05	1.906375e-05	6.45557203406183e-06
0.000130679186240489	8.020578e-05	1.39142761823375e-05
4.12301925388637e-05	-9.608818e-07	-1.89481149037194e-06
-2.11497898162246e-05	-4.708671e-05	3.95605916402579e-05
4.12973658634998e-06	-7.755799e-06	3.7656184868106e-05
6.40123095320269e-06	-9.285561e-05	-8.54755726544155e-05
3.50371286977883e-05	-3.850722e-05	-8.89976699771277e-05
-3.57425411161116e-05	-0.0001604357	-5.36548944864347e-05
-3.55920289621851e-05	-5.674403e-05	-2.42553628095031e-05
2.62583235548929e-05	3.085741e-05	-3.07263310265333e-05
3.44348818150126e-05	-7.283551e-05	-1.31317257716795e-05
-1.47093941803592e-06	-4.899843e-06	-3.29938863416449e-05
-1.29927482734072e-05	-1.324887e-06	-1.34582184478615e-05
4.36756233074539e-05	4.766012e-05	4.05784462310946e-05
5.06922752491993e-05	-0.0001028731	3.84191222292238e-05
1.40871346866772e-05	1.690871e-05	4.00175768778949e-05
-2.87554700032144e-05	-1.327471e-06	9.77647764433096e-06
3.8692607701458e-06	8.683556e-06	-3.38206935660912e-05
1.62604381507118e-05	-6.692148e-06	1.46109069168899e-05
-6.46269329961897e-05	6.517667e-05	2.76139162142139e-05
-1.14469724088521e-05	3.675785e-06	1.83037453383927e-05
3.94727788020033e-05	-8.124328e-06	7.75051223030415e-05
8.63726801871758e-05	4.801188e-05	1.93874453380441e-05
7.89004236996362e-05	-3.208211e-05	-4.79507763877731e-05
-8.07612622781486e-06	-5.568168e-05	-7.21680959096823e-05
-4.92827838320147e-06	-9.966214e-05	-8.02986706032587e-05
9.19590981102147e-07	-9.322671e-05	-7.20343297266391e-05
1.30856451796281e-05	-5.854409e-05	-5.81000828940344e-05
1.84287750250095e-05	-1.456491e-05	-4.31534834446615e-05
7.53387710024218e-05	-7.749604e-05	-2.07569862892568e-05
-3.22597115217494e-05	-4.209828e-05	1.33835572394138e-05
-2.75321151432085e-05	-1.635464e-05	-1.37440754583503e-05
4.7487002588299e-05	-1.313725e-05	-5.03547217653698e-05
5.33316484544506e-05	-2.028909e-05	-2.0067899608054e-05
5.02392712913611e-05	-3.673747e-05	-1.56147361128674e-05
-2.64482581889866e-05	1.878313e-06	-5.12350272710691e-05
6.23398668423922e-05	3.906386e-05	-3.69973486199156e-05
1.58488990540981e-05	-7.106512e-05	-8.45753883485837e-07
-1.13086454255238e-05	8.876335e-05	3.26824655016743e-06
-1.43391225755191e-05	4.585556e-05	1.64271488477455e-05
1.53538078524463e-05	3.620081e-05	1.44713773360615e-05
7.35299997420888e-06	3.262456e-05	-4.89975565131118e-07
-6.72172247627838e-05	-4.49665e-05	-1.05905163459553e-05
2.09023621047219e-05	2.404184e-05	-5.22872327118945e-05
4.7666607543691e-05	1.402953e-05	-7.69575959795635e-05
-3.4914752483255e-05	-1.346172e-06	-2.24601403934424e-05
2.57922263861081e-05	5.300223e-05	2.79404339955208e-06
8.46400061689149e-05	3.583873e-05	1.07426891147801e-05
2.21080993434244e-05	-9.288334e-05	4.42474991655801e-05
-8.27064491198295e-05	-2.315989e-05	-9.49290100374786e-06
-1.1022476023251e-05	5.049674e-05	-3.08100143739462e-05
1.43517145226941e-05	1.617038e-05	-4.25480731419066e-06
-3.45328382135506e-05	-1.315015e-05	1.09296295319786e-05
-5.79311018897081e-05	7.159082e-05	3.42923919571356e-05
-7.93227044645652e-05	2.223617e-06	7.86241464373326e-06
2.69966069964458e-05	7.927434e-07	-4.17332472583128e-05
-4.49226920714462e-05	-1.815856e-05	-1.00910178719138e-05
-2.39971888442337e-05	-0.0001114822	2.38630892833959e-05
-4.28043760896545e-06	-4.676462e-05	5.21947707455815e-05
-6.92587494369513e-05	5.299385e-05	2.390427654326e-05
-2.13752315955424e-06	-6.407241e-07	-1.64117884905646e-05
3.41284328237669e-05	2.939363e-05	-1.80157552064078e-05
3.02681664327587e-05	-1.851999e-05	-4.91856964761261e-05
4.43062125751539e-05	3.439817e-05	-5.78985788589011e-05
-3.71013763685364e-07	0.0001055519	-5.96693876165561e-05
3.91370458779606e-06	0.0001109146	-5.0828217784648e-05
8.41400967555389e-06	2.581482e-05	-2.72315599365078e-05
-4.59482721526322e-05	-1.360359e-06	-4.00917827124428e-05
2.74178356664206e-05	-8.252701e-05	1.5199591673262e-05
-2.85595145222412e-05	1.401341e-05	5.86594925403962e-05
7.2243586965951e-05	5.298676e-05	5.82828389465913e-06
2.74456454374964e-05	0.0001463092	-4.43029407115288e-05
-4.10597305442255e-05	-2.138692e-05	-3.13595039024987e-05
-1.6440643135823e-05	-2.710851e-05	-3.84831135530524e-06
-2.68853668840491e-05	1.401019e-05	-1.62289340526907e-05
1.44585952700931e-05	4.297186e-05	-2.13658010793541e-05
3.00543588070236e-05	-2.997092e-05	-5.84553116245821e-05
-5.9829090441755e-05	-6.730203e-06	-2.93510446960951e-05
-2.10329303387963e-05	-4.42746e-05	2.00101813195146e-05
-5.07737064746629e-06	2.401863e-05	-1.19905968451562e-05
-5.57121551700595e-05	-3.319154e-05	-1.64246982525493e-05
2.61536398267412e-05	-1.996248e-05	2.19951940795922e-05
1.96159661848744e-05	-1.638753e-05	-1.36230422947921e-05
5.71649840694246e-05	-1.35277e-05	-5.6648621834526e-05
1.30787644978161e-05	-1.674638e-05	-4.35098353785671e-05
0.000115761038543912	1.900893e-05	-5.97267856830003e-05
-4.6011783606803e-05	-1.495987e-05	-2.86490132125823e-05
-2.75243574126517e-05	-4.892867e-05	-3.94148057791276e-05
2.88402021548784e-05	8.637769e-06	-2.68342219271857e-05
-4.27101734984274e-05	1.221271e-05	3.41516086474574e-05
5.02314614959621e-05	6.084017e-05	4.9384548423485e-05
6.16028648084827e-05	-8.289941e-05	6.36971849599861e-05
3.16569957199675e-05	-6.739876e-06	1.4661242527336e-05
-7.18741729892115e-06	1.221014e-05	-1.36915770224396e-05
4.33336819005792e-05	-2.998253e-05	-5.04806264059606e-06
1.76354663495919e-05	-6.026686e-06	-2.13634211680395e-05
9.09371923587045e-05	7.120553e-05	-1.89537317363877e-05
3.71183090500543e-05	-4.035369e-05	1.59802178752817e-05
5.45773496065323e-05	3.080001e-05	1.1318389169267e-05
8.29717878938749e-05	-2.140433e-05	6.41531059066276e-05
6.38283035211048e-05	-2.498056e-05	6.23537723363066e-05
-6.77089492466784e-05	2.078641e-05	-3.34448860288855e-05
-3.82510986329922e-05	7.55606e-06	9.19953720909372e-06
-3.31847499928716e-05	7.692197e-05	3.32050709607727e-05
5.93752740536141e-05	2.191382e-06	-2.72794465391855e-06
-1.68398939264307e-05	9.551378e-05	9.70106623496197e-06
-5.81729233932846e-05	-3.535366e-05	-4.4942702474639e-05
-1.30764083696131e-05	-9.435163e-05	-2.77558005414225e-05
-4.0087987916355e-06	-9.610671e-06	2.52902532651686e-05
-1.13134500826847e-05	1.86359e-05	1.26636259143374e-07
1.36265799043124e-05	-9.969518e-06	2.0126703209198e-05
-8.01194005165209e-05	3.617098e-06	5.81721950993977e-06
-0.000103010192886628	-0.000125105	-1.42171270586049e-05
-3.85667276128552e-05	-7.75502e-05	3.1871006846013e-05
8.72331451136564e-06	-5.395192e-05	2.39372000617521e-05
-7.50432638862961e-05	1.219595e-05	-9.94173686439599e-06
1.73537468941301e-05	3.758203e-05	5.11532379446638e-05
-1.48001360454726e-05	3.579359e-05	6.67381193567653e-05
-5.42489665090662e-05	2.182354e-06	-7.78761184230286e-06
1.42880983021199e-05	-3.178645e-05	-1.03771154627847e-05
-5.27629199011846e-05	1.898636e-05	1.8736194882504e-05
1.64642247799827e-05	-1.176441e-05	-2.96934191994198e-05
3.74523246336031e-05	-3.679422e-05	-2.26326623012505e-05
3.29890821417601e-05	4.937699e-05	-5.61000024239833e-06
-8.08834312506144e-06	-7.39817e-05	-1.07066053597469e-05
-2.43535513374214e-05	8.256349e-06	1.41647788781325e-06
-2.78683419133013e-05	3.972094e-05	1.20102448889374e-05
2.23308939557588e-05	-3.186848e-06	2.65826703211302e-05
1.80438940320796e-05	-3.000446e-05	7.27820413642015e-06
-4.24658630166258e-06	-9.981764e-06	-2.8293113162069e-05
-8.76002138639089e-05	-6.93373e-05	-3.82422334394819e-05
5.81465398435482e-05	-3.179419e-05	-1.63155726235814e-05
8.669054468531e-06	-0.000104737	4.59047057183323e-05
2.76324117391788e-05	-2.965012e-05	6.46121051216125e-05
-8.7296296983246e-06	-1.356059e-05	3.07441390623616e-05
9.67349969613544e-06	5.616287e-05	3.1947314673655e-06
-3.18189538488529e-05	-4.622889e-06	-2.80630768868661e-05
-5.20985987815774e-05	-1.6423e-05	-2.52655277639817e-05
-4.09184714495244e-05	-3.859234e-05	-4.08695998488599e-07
2.5234431614473e-06	-4.216858e-05	-2.52582822996982e-05
8.66640769499466e-06	7.37927e-07	4.67964847338777e-05
7.45802072225262e-05	0.0001147988	6.04330351150901e-05
6.13504083833644e-06	2.3978e-05	-4.26884413971863e-05
4.82049585992562e-05	5.384266e-06	-3.16670644978188e-05
-4.25509746070479e-05	2.755231e-05	1.86717821494151e-06
5.19314399249343e-05	4.113893e-05	1.03451690141412e-05
2.97476709359128e-05	-2.679803e-05	-2.48618001426659e-06
-1.11638368041105e-06	4.042252e-05	-3.01488575421865e-05
-3.84949425598649e-07	-2.036325e-05	7.98008535992165e-06
-4.43036908234532e-05	-7.849304e-06	9.61883827942638e-06
2.28809083935757e-05	-2.787329e-05	-3.68648114248053e-05
-8.60006606096809e-05	2.075417e-05	-3.36438116801874e-05
1.53492015720758e-05	-3.180774e-05	-6.65505904106978e-05
3.75757964082883e-05	-1.643332e-05	-6.39715324292256e-05
5.90211306919857e-05	2.397027e-05	-3.78892996161007e-06
9.81752528459219e-06	-1.417105e-06	-3.53355332480894e-05
4.28104770926075e-05	-2.144109e-05	-2.87345297199849e-05
-1.13445763631052e-05	2.575613e-05	3.7567118682921e-05
-1.32097251388462e-05	2.754328e-05	-1.14473644335063e-05
-7.58662708647781e-05	-1.062129e-06	-5.10740021754989e-05
5.90289948013052e-05	2.253616e-05	5.38966461934612e-06
-2.52725602356294e-05	3.075938e-05	3.58278136970609e-05
-5.47969567848504e-05	-4.003805e-05	3.79540200855508e-05
8.23529394529558e-06	-4.540208e-05	-1.24673239106425e-07
-3.75842010510774e-05	-9.796399e-05	-5.35277594039772e-06
-1.52507692180629e-05	6.61552e-05	3.55764674980093e-05
-2.14492927999635e-05	-5.863372e-05	2.06068634807453e-05
-2.14848113184599e-05	-7.860917e-06	1.57100085215678e-06
-9.55868382671453e-06	2.574904e-05	-1.83828345958428e-05
-4.00924302104865e-05	1.716697e-05	-2.78382620418227e-05
-3.86916664904329e-05	-2.145012e-05	-5.24613106577763e-05
-5.35291171423833e-05	-1.680248e-05	-5.3227794699419e-05
-1.56603717854555e-05	4.970295e-05	1.30086211324454e-05
-4.70750168064962e-05	-5.398997e-05	2.94690899409418e-05
-4.08675860699871e-05	3.575684e-05	-1.61063195195586e-05
3.24919863327455e-05	8.581665e-06	-3.37461739526569e-05
-2.91265209918626e-05	3.074971e-05	1.02073912294483e-05
-3.213165618547e-05	-8.43851e-05	5.05882068160083e-05
-1.59961039961375e-05	-3.325474e-05	3.95671975348671e-05
2.94377783642089e-05	8.509683e-05	-1.0402364597198e-05
1.04580972614886e-05	-1.645073e-05	-3.82184789755926e-05
2.83669670103431e-05	3.610988e-05	6.33177050247853e-06
-4.24102361749532e-05	-2.002761e-05	3.62209907325859e-05
-2.84919727216209e-05	1.537014e-05	-2.08556573080241e-05
-6.50090578780933e-06	2.716895e-05	-3.38067509651266e-05
5.76469258442765e-05	1.78158e-06	5.28486868929991e-06
-1.07630875787979e-05	7.144336e-06	5.69695780426263e-05
-2.66300171480095e-06	-1.502501e-05	2.20932309329503e-05
4.82686452516597e-05	-2.825535e-05	1.01059865559503e-05
-2.90263502589038e-06	-1.002046e-05	6.5389899574957e-05
-0.000105278000046463	-1.89601e-05	1.57846668868081e-06
-0.000105885230080061	-1.502758e-05	9.63191089589955e-06
4.87277667181798e-05	-1.440964e-06	3.14671729575559e-06
-1.16691088123034e-05	-8.235238e-06	-5.57866090423871e-05
-1.271759016435e-05	0.0001190553	-7.37239933366142e-06
-6.41301289242439e-05	-5.614951e-05	7.62526670123967e-06
-1.83244018396195e-05	-4.542337e-05	1.72786945924619e-05
-3.45640268452374e-05	3.037861e-05	5.01433587157445e-05
-5.11051896176661e-05	2.130755e-06	2.22654041998349e-05
-2.90694838895626e-05	-1.002691e-05	3.35119685392111e-07
1.06205565920384e-05	-8.239752e-06	1.3199007826665e-05
0.00011887500025929	-3.684517e-05	2.27954649532982e-05
4.30482429886392e-05	-0.0001176543	6.83581786806721e-05
2.7100120257668e-05	0.0001054622	9.59404339978136e-05
-7.68535975666207e-06	6.684516e-05	5.3242911805398e-05
1.2964662300689e-05	-1.324882e-05	1.81387394449556e-05
5.44335670470754e-05	-0.000100494	-3.93139315228225e-06
4.08014630939598e-05	5.82618e-05	-8.89921425413713e-06
1.53711861215941e-05	1.892961e-05	-3.2788293682184e-05
6.45432664970077e-05	1.392313e-05	-7.69733893461021e-06
-2.72627124102704e-05	7.327737e-05	7.4090678576871e-05
1.5288009163677e-05	-2.505215e-05	2.48112304415127e-05
3.87910275047225e-06	1.713924e-05	4.93826224437932e-06
4.57691494185994e-05	-0.0001130131	3.85147691371351e-06
-1.13776823278392e-05	-0.0001351824	-1.40597355670338e-05
-0.00014891145993229	-5.902288e-05	2.38222858986006e-05
-9.34097855044708e-05	1.391861e-05	1.03426129313057e-05
-6.9692600862285e-05	-2.219554e-05	-2.75581005098337e-05
6.82467811077202e-05	0.0001111735	-1.42057216234288e-05
1.00247181691925e-05	-6.821769e-06	3.19681146199424e-05
-3.7888142143684e-05	-1.101462e-06	-1.26415803218013e-05
-1.8736439288944e-05	-2.541616e-05	-6.22424230061967e-05
-1.01139895683587e-05	6.29004e-05	-2.83611449292607e-05
-7.50189320293903e-05	2.114637e-06	3.67960574633742e-05
1.50795699775205e-05	-8.255236e-06	4.79291136411145e-05
3.92893601401239e-05	-2.327338e-05	2.99977672381108e-05
4.29737973091904e-05	7.118537e-06	4.33018180000843e-05
2.9641166558406e-06	1.891735e-05	2.23984807700361e-05
-5.49241873143591e-05	7.147796e-05	-1.01192982633192e-05
3.15148419994353e-05	-6.113103e-06	2.10240042376881e-05
0.00012193064425042	-0.000106588	1.28412029321767e-05
5.3067711841156e-05	4.465906e-05	-2.43945094690454e-05
-9.01184902842005e-05	-8.260394e-06	-4.22213897476459e-05
