#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.6103174033 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
-1.64898242841801e-05	8.294443e-05	-2.69478531278043e-06
6.89046273948853e-06	1.822537e-05	1.11292417631758e-06
-9.06847458483279e-06	4.039329e-05	-1.07121886394816e-05
1.03832626881176e-06	-7.509922e-05	-3.87444790572204e-05
9.68584730907203e-06	2.680446e-05	-6.96491916988395e-06
-5.59898308415922e-05	2.001005e-05	2.77589777285579e-05
4.02124718785514e-05	-3.934561e-05	-2.83755439588581e-06
6.10620215942318e-05	-5.378231e-06	4.69505134460206e-06
-3.41085384248364e-05	-1.860871e-05	2.71717859340399e-07
-1.06986856442965e-05	-7.167592e-06	2.44638187102751e-05
3.31532615146036e-05	2.679979e-05	8.90499555708492e-06
4.77826313814087e-05	8.794168e-05	-2.01503457256323e-05
8.91605120951432e-05	1.411496e-06	4.17835432398796e-05
5.31793299763666e-06	-1.753993e-05	4.93819280117274e-05
5.00883585858373e-05	3.037226e-05	8.12874111935682e-06
4.41262719909469e-05	3.859535e-05	-4.61505772178706e-05
3.90194444375849e-05	-8.603287e-06	-4.23976899023578e-05
-4.51967469088644e-06	-3.39908e-05	-3.01838215170013e-05
-2.23462338523015e-05	-2.541015e-05	-9.58085531760944e-06
-1.11394257383475e-05	-1.933241e-05	1.4110253348453e-05
7.23534210238255e-05	3.215538e-05	5.4154443749528e-06
-1.36864063938233e-05	1.034347e-05	-4.26745906936911e-05
8.18434737100438e-06	3.787478e-05	-3.96640239899597e-05
-5.06829074160393e-05	3.358328e-05	-3.36981233502756e-05
7.43035995711828e-05	3.35825e-05	-2.07488232550126e-05
-3.62867329524584e-05	4.859923e-05	-1.79140614008646e-05
-3.82923584004302e-06	2.830817e-06	-3.45906651814939e-05
-3.80686311606864e-05	4.180404e-05	4.35850885390646e-05
-0.000108850602288548	0.0001033035	5.8814214783015e-05
-3.54220619022886e-05	-3.936355e-05	3.55188176626041e-05
-1.46582623356853e-05	-3.965926e-06	1.89295062364389e-05
1.81799118577636e-05	1.754243e-06	1.16617692672381e-05
8.80455324387723e-05	-4.151124e-05	6.68731208341077e-06
2.72366964645174e-05	7.540995e-05	-4.18070446422475e-05
-0.000101698201482993	-0.0001008677	-3.04815666299203e-05
-3.15539711486933e-05	-3.185947e-05	-3.72978043621794e-06
4.37777321587459e-07	-4.258704e-05	2.55572426698023e-05
8.84485546112288e-07	9.972088e-05	-1.76551633966646e-05
-4.86595622661843e-05	8.613284e-05	-5.25943591279654e-05
-2.50222616072497e-05	-2.935967e-05	-1.40036219472763e-05
4.58249573017821e-05	7.254402e-05	-2.88457011332314e-05
-1.65676692797211e-05	-3.989131e-07	-3.29299097414617e-05
-3.06668531840779e-05	-0.0001048071	7.41126195925965e-06
1.02686371529937e-05	5.251835e-05	-1.19293990838477e-05
-1.15868195963418e-05	-5.47503e-05	-4.09377915039451e-06
-6.71347495377646e-05	-3.258239e-05	1.26607531679766e-06
-2.74897354686962e-05	-4.795823e-05	-1.56570321489826e-06
1.77420731928543e-05	-5.475264e-05	1.1447966070504e-05
7.94033476928788e-05	5.215688e-05	-5.99778574058062e-07
1.04622233594233e-05	-4.051484e-07	2.67371006239209e-05
3.78543148110675e-05	6.574259e-05	5.23190073147544e-05
3.48658165503965e-05	2.81133e-06	5.38858959667097e-05
5.43714673257347e-05	4.750549e-05	2.56481249785572e-05
3.71952047973409e-05	-0.0001055308	7.56500892080751e-07
2.30005791323373e-05	8.111453e-05	-5.46899820664774e-05
5.64307516006464e-05	8.529158e-06	-3.25814620778364e-05
-2.69852867294343e-05	-3.866948e-05	-6.30653889725299e-06
-6.96366101875381e-06	5.930106e-05	-7.51754388243185e-05
-3.27243597060925e-05	1.13873e-05	-2.85078658703756e-05
-1.01302334865011e-05	2.533134e-05	9.62809850454821e-06
1.07321827204402e-05	-4.260576e-05	-6.46459782525584e-05
-7.55363048964975e-08	-4.796993e-05	-2.6294695104336e-05
-1.44012756285664e-05	-5.798237e-05	1.29358207860255e-05
-1.60698401683437e-05	-3.939006e-05	-3.38895100478981e-05
-3.40131225745355e-05	3.355131e-05	-2.2772394359632e-05
4.50170442131647e-05	-5.119108e-05	-5.31052627190057e-06
3.66830207265595e-05	2.675612e-05	-2.85590855066619e-05
1.40766067247788e-05	3.354897e-05	-1.02336926530487e-05
-3.32138094092697e-05	-9.001391e-06	-3.63900309317259e-05
-2.88688729930338e-05	2.353575e-05	-3.36481736559969e-05
-4.22394171672037e-05	1.995937e-05	4.50826748461489e-05
3.14010736447594e-06	2.460687e-05	7.79442440674752e-05
1.07959457905407e-05	-2.616737e-05	4.57148651365138e-05
4.90149882946683e-05	5.356763e-05	4.59533452662209e-05
3.22356279756665e-06	-1.579971e-05	2.46768726856951e-05
2.52094210720842e-05	-1.544293e-05	-1.46978504074849e-05
6.40587975454388e-05	-6.657471e-05	-4.40731349897662e-05
-9.22630860893349e-06	2.031147e-05	-9.57986574430708e-05
-1.42177975636403e-05	5.213349e-05	-7.22396392818382e-06
2.05361291031099e-05	8.109503e-05	7.00313933894755e-05
4.40667076444233e-05	-2.545849e-05	3.94255613707865e-05
1.40863309451329e-05	1.029668e-05	8.2057113885838e-05
-2.17205176671164e-06	1.673198e-05	0.000100827305582933
-4.4436823140155e-05	-1.187357e-05	1.15179579770704e-05
-1.19631191973113e-06	4.211715e-05	5.68685771266728e-06
-9.05425288825579e-06	-6.869292e-06	4.7990472207089e-05
-8.27344072073602e-05	7.751398e-05	2.67173992379186e-05
-8.35167948348474e-05	-3.082734e-05	2.95412936644172e-05
9.80666417076354e-06	3.35326e-05	4.67082670597667e-05
-5.06833413667751e-06	4.676151e-05	-4.05433531896517e-05
-8.18907017468512e-06	-4.584718e-05	-8.8048725565676e-05
5.64910085645493e-05	-6.622886e-05	-4.06417664013069e-05
-1.17843102460398e-05	-9.233148e-05	1.94483951101493e-05
1.26039767934576e-05	1.529316e-05	6.40965845114928e-06
3.08167733773603e-05	-4.015838e-06	2.5728691882515e-05
-8.02682351510206e-07	8.140411e-06	3.70287709243229e-05
-4.40520280625555e-06	-5.264549e-05	-2.43039815544841e-05
-2.16721925100916e-06	2.351391e-05	-1.21945777478935e-05
3.07268649279528e-05	4.562479e-06	4.69961856021317e-06
4.73851570755321e-05	1.493092e-05	1.18246554541776e-05
-3.15696137692076e-05	3.316568e-05	-1.54984646284765e-05
-2.73954782351014e-05	-4.049236e-05	-7.8713609507356e-05
-4.85723564568856e-05	8.134947e-06	-7.22416545850579e-05
-2.53810428520109e-05	-2.404618e-05	-4.96853374341256e-05
-4.35609569913627e-05	-2.762256e-05	-3.86540920445817e-05
-5.23089531480943e-05	5.425779e-05	2.99549549957285e-05
-4.25933150762364e-05	1.313766e-05	8.74804712698564e-05
-5.14305281179796e-05	2.672414e-05	5.05836103108343e-05
-7.55382346387549e-05	3.780771e-05	-5.55809332163228e-06
4.69303507419785e-05	-3.549277e-05	5.02516490656783e-05
-2.48250550772371e-05	-2.762724e-05	8.02986246279211e-05
3.17417508412103e-05	-2.047683e-05	2.7101997878799e-05
-2.07517452273875e-05	5.62424e-06	-1.68569170044269e-05
4.12454493463674e-05	1.33274e-06	-3.43038906027241e-05
-1.67253553518679e-05	-4.586589e-05	-2.98496661809528e-05
-2.91031339259956e-06	-1.583167e-05	2.65548661072093e-06
-1.49956513406233e-05	7.927839e-05	2.73744634831452e-05
1.25627965110036e-05	-4.08624e-05	6.76743847906999e-06
5.77397258480539e-05	-3.319434e-06	-1.05566747233254e-05
7.52316867913172e-05	7.927605e-05	2.57907891737393e-05
0.000126668342945956	6.39002e-05	2.35720135993621e-05
2.28630673083823e-05	3.779757e-05	-7.36974190082866e-05
-3.49624017473789e-06	-2.249866e-06	-7.54248221939184e-05
-1.01535558699321e-05	5.567399e-05	-1.25904685513802e-05
7.36847835969613e-05	8.105994e-05	3.21906359433304e-05
2.7167918854028e-05	6.425387e-05	2.46367353685992e-05
6.03125347779693e-06	6.328441e-06	5.54058513219077e-06
-1.34912304432213e-05	-5.58877e-05	-6.80454731260095e-05
4.62938008638191e-05	8.21295e-05	-6.4029794007817e-05
7.63269691535302e-05	-2.54967e-05	-5.96126394307848e-07
-1.76761589524058e-05	9.900918e-06	7.44570360000894e-06
3.20154861923767e-05	-4.087332e-05	4.61790907749113e-05
2.81215014911644e-05	-1.369957e-05	2.99821857981251e-05
-3.53236867158584e-05	2.992191e-05	3.00847134803969e-05
-2.69025767136481e-05	-6.161411e-05	-4.3006306203134e-05
-7.33091588913809e-06	-9.737084e-05	-5.3224439784258e-05
-7.19418742804084e-05	-1.763585e-05	-1.66106011297905e-06
-5.31284659523398e-05	1.311349e-05	1.18346321500884e-05
1.71983707868251e-05	5.458962e-05	-3.86252561097579e-05
7.58702512646739e-05	-2.621962e-05	-3.74343120098165e-05
4.91570048573059e-05	5.566074e-05	-3.45262308318508e-05
7.06859210950952e-06	8.462102e-06	-8.43047440992118e-05
3.15617890725768e-05	6.31596e-06	-5.34434141413914e-05
3.99285167560895e-05	-3.33892e-06	-6.65072660087683e-05
5.71790743773303e-05	-4.159857e-05	-4.30308090900719e-05
4.72766313547899e-05	-2.729697e-05	-6.40279119792969e-05
5.26034674475401e-05	4.20688e-05	-3.93237296720029e-05
4.1984058769606e-05	-5.487403e-06	5.64891947215506e-05
8.43071957246673e-05	-4.057943e-06	3.85186172485794e-05
-1.88039032023607e-05	-3.087568e-05	-4.44164895856196e-05
2.44542399965171e-05	3.670228e-05	-4.51393120880232e-05
6.59627981380745e-05	2.733345e-06	-1.39712518854134e-05
-1.41793817488186e-05	1.453203e-05	3.31422122585462e-05
-4.52159622796243e-05	-1.371595e-05	8.7516406371943e-06
-3.55349965860598e-05	-1.943768e-05	-3.20573366918555e-05
5.96481424543105e-05	2.847451e-05	2.77590368188301e-05
-2.32622688723555e-05	1.667427e-05	1.6189327387798e-05
-6.20914121133952e-05	8.092061e-06	1.99795689310147e-05
1.79097863675904e-05	1.810295e-05	3.17514554161279e-05
-6.611810441637e-05	7.602682e-05	-2.18164003133576e-06
-2.28453481142941e-05	1.810139e-05	3.09853519286626e-06
1.61169651970916e-05	3.883907e-05	4.02428961063264e-06
-3.46754031085324e-05	-1.050493e-05	3.37703648503422e-06
8.52099291314383e-06	2.846828e-05	-2.89172992333066e-05
5.29848171173238e-05	-1.730012e-05	-5.48921502472885e-05
6.79529892234695e-06	9.873625e-06	2.91151136542832e-06
4.18801292463029e-05	-2.087727e-05	1.21789995169926e-05
7.56274140118065e-05	-5.019794e-05	2.88116790804515e-05
3.09202677473015e-05	6.958372e-05	8.4547198293293e-05
-6.36904093775294e-05	1.737925e-05	5.8603683309945e-05
-3.04681123000834e-05	-3.124962e-05	3.99280614733705e-06
-1.52778455588092e-05	-6.936358e-06	-3.546399689465e-06
5.4869492571186e-05	-4.948672e-05	-1.02962042190944e-05
7.3419896853002e-05	4.347798e-05	2.47394194068687e-05
7.0636596939698e-05	3.132018e-05	3.87714318487488e-05
-1.31538165412892e-05	1.641959e-06	4.75347039197904e-05
1.65685612647606e-05	-5.306543e-05	8.79906967789781e-05
6.84363716626094e-05	-3.590335e-05	2.98555963229174e-05
5.85146929713954e-05	6.600034e-05	-4.4794274070677e-05
-2.11794961037077e-05	-7.300154e-06	-5.46195244229093e-05
9.92295335440884e-05	3.882424e-05	2.03816294187419e-05
-1.34224332711013e-05	8.430905e-06	4.71437566936534e-05
3.49529241756452e-06	-7.302496e-06	-1.62761410054584e-05
-2.60164779857701e-05	-5.12831e-05	-6.26192037179216e-05
1.27172485842591e-05	-7.130721e-05	-9.76308954195593e-05
3.25273788912827e-05	6.492221e-05	-2.51936939773895e-05
5.36058535703434e-05	3.023814e-05	-2.05636664096876e-05
-6.52336486664181e-05	-2.053609e-05	-5.53836568119075e-05
-3.37035593614056e-06	-2.947586e-05	-1.48794453872121e-05
4.18351453985858e-05	-1.374402e-05	-8.05132326575794e-05
-3.03236361994748e-05	-1.052676e-05	-5.09102264724614e-05
-5.4271518722774e-05	-5.093177e-05	4.16804995556853e-05
-1.87066930074174e-05	1.128281e-05	1.59094428097455e-05
3.80728983603808e-05	8.136369e-05	-4.49984924688894e-05
-7.86149835578179e-05	-3.269857e-05	-5.83478192350493e-05
-8.58742982997815e-06	6.884756e-05	-5.38457495715931e-05
4.94895420461747e-05	-9.101205e-06	-2.85823344039112e-05
1.51341544776499e-05	-5.093645e-05	9.05877026943931e-06
2.09959276957037e-05	-2.447783e-05	1.76203903014032e-05
6.67521745547436e-05	3.411043e-06	3.32906189582835e-05
-3.92247238414112e-05	-2.310697e-06	-3.34111541302192e-06
1.43517742842921e-05	-1.411094e-05	1.63325412842202e-05
6.48632305657189e-05	1.620901e-06	3.72501095099455e-05
0.000143680833455627	-3.270559e-05	1.72586946041086e-05
-5.45772815283251e-06	7.062833e-05	1.04430758784103e-05
-1.22619727464911e-05	1.127267e-05	-3.53674628770204e-05
3.09391570385725e-05	1.127189e-05	-6.52778630843289e-05
-4.98082991494551e-05	-1.554585e-05	-1.91308900170446e-05
5.70484268509573e-05	3.522682e-05	2.18139004879793e-05
3.17604624576049e-05	-3.414051e-05	2.60613988738598e-05
-3.02284120365322e-05	-3.628664e-05	7.12892900712832e-05
3.94283807002213e-05	3.772739e-05	6.007728139109e-05
3.65717380740262e-05	-6.167494e-05	-3.98417058722466e-06
2.27062557958404e-06	7.240912e-05	-3.44041421524769e-05
-2.792021142703e-05	-4.737412e-05	-2.45360403906063e-05
1.3276241530276e-05	-2.055793e-05	4.24940452498472e-06
-2.0969502369968e-05	-1.09046e-05	2.06931471159312e-05
-6.42800966555372e-05	-4.111749e-06	1.28240022081375e-05
5.82903448471358e-06	-9.385997e-05	4.47951617714994e-05
-9.41122481149155e-06	2.68032e-06	6.42765264132224e-05
1.30840381327169e-05	3.48599e-05	5.56890068297361e-05
-1.48398646731191e-05	2.842305e-05	3.68092887571312e-05
1.45940615854848e-05	3.128275e-05	1.41884199254017e-05
-1.90301780774768e-06	8.040597e-06	8.06277293785872e-06
-3.04085712703118e-07	8.039817e-06	2.17087623043776e-05
-6.73067341033283e-06	9.385333e-05	4.7005352275992e-05
5.46337674184719e-05	3.389986e-06	5.13647881061978e-05
-3.7030551151737e-06	3.020617e-05	6.54620051134386e-05
-3.73536355500092e-05	-3.951872e-05	4.94369694162072e-05
-2.11766286037411e-05	-3.093807e-05	3.54709796190685e-05
-5.41284181806117e-05	-7.491867e-05	-9.46808378622424e-06
0.000138743666020701	-7.134386e-05	-7.3670923913427e-05
7.9582555706881e-05	-7.134464e-05	-8.35299034660855e-05
3.4472748654796e-05	6.202429e-05	-7.00150632213129e-05
-9.0503562292955e-06	-2.414834e-05	-3.40421977615739e-05
-1.04445620923467e-05	-7.34382e-06	-3.08476884523842e-05
-4.94525756392876e-05	-1.378067e-05	-3.12205819104711e-08
-3.84202367194001e-06	6.059094e-05	-2.6134061911615e-05
-3.01592454338182e-06	7.417742e-05	-6.85019261351664e-05
1.94268743704028e-06	2.340319e-05	3.55383709463902e-05
4.77867827534045e-05	-1.378379e-05	5.97600877177992e-05
-3.14239211295607e-05	7.989604e-05	4.65346004810059e-06
4.63052854244585e-05	0.0001081425	2.26616505638492e-05
-5.01846276816455e-06	1.124303e-05	-4.95094501097016e-06
4.37563323791293e-05	4.199239e-05	3.65517315501305e-05
-6.37333781829869e-05	-6.313091e-05	3.55738866224923e-05
-1.82555050918128e-05	2.017969e-05	-2.85884152587278e-05
-0.000110632367783553	-3.953354e-05	-3.0869530819533e-05
4.42787977117978e-05	1.982057e-05	-1.19014562025445e-05
-1.99257314235547e-06	1.803199e-05	6.54607830043443e-06
-1.50612844694074e-05	2.160681e-05	1.2420917670308e-05
8.25973222117845e-06	1.946067e-05	3.62715329366998e-05
-1.76176994898344e-05	1.659942e-05	3.72475394312364e-05
2.7283158421769e-05	3.984001e-05	4.40601924683118e-05
3.92813522194335e-06	-1.200691e-05	7.57137074714526e-05
-4.76142755699468e-05	-2.559495e-05	2.28926306709398e-05
-6.05579130440838e-08	3.018356e-05	-1.66212330276519e-05
2.30683425205664e-05	3.697641e-05	1.23902503259631e-05
-4.38026540893227e-05	-3.274848e-05	-2.79807857023423e-05
-2.66290992703235e-05	-1.201081e-05	9.23406468495439e-06
-5.15295332753041e-05	4.841597e-05	3.56030181121206e-05
-2.68950719373075e-06	-3.775666e-05	-1.81992252535287e-05
-9.07697500071632e-06	-2.359038e-06	-4.56791804287606e-05
1.9482148901687e-05	-2.917679e-05	7.99919167625583e-06
-1.70546510775078e-05	-5.492185e-05	4.68838326369061e-05
3.48229782961698e-05	-3.096614e-05	6.37586000539384e-06
-1.31872188651555e-05	6.199856e-05	-6.79525022884507e-06
-6.53650197175167e-05	-4.312472e-05	4.16271064626236e-05
-5.25524271856619e-05	-1.595098e-05	2.87839118974392e-05
-3.01425292951905e-05	3.017342e-05	9.69234414553522e-06
-1.90375035220709e-05	8.27339e-05	9.55712388917036e-06
4.51356947590705e-05	3.017186e-05	-3.72927412784343e-05
2.12734525068287e-05	-1.559654e-05	-5.75785318610841e-05
1.90020364114872e-05	-3.383285e-05	3.53555086763568e-05
3.56939476698962e-05	-0.0001232235	9.06828287167967e-05
-3.25012629885135e-05	1.121808e-05	-1.96973389829143e-05
4.98453934558676e-05	-4.634978e-05	-1.2583499847019e-05
2.83573374087174e-05	-3.812669e-05	3.16086105019009e-05
6.57223828918875e-05	-5.81508e-05	-5.02403648623112e-06
-5.32557784265737e-05	9.784731e-06	6.24972899648872e-05
2.084613462908e-05	3.660091e-05	5.55267305498361e-05
1.74783593411567e-05	6.207569e-06	1.32702704381376e-05
1.91624593780657e-05	-3.447311e-06	4.51780984713548e-05
-5.61854115252136e-05	3.19503e-05	3.32736654628303e-05
2.20352722166434e-05	2.336809e-05	4.77983128330823e-06
1.92850378612844e-05	3.838482e-05	-3.44406049634806e-05
1.71920609599127e-05	7.592778e-05	-6.03547066050507e-06
-1.43794888961459e-05	-4.278277e-05	4.83924125397052e-05
-1.13995687472386e-05	1.299575e-05	-1.28419868776572e-06
-3.39998304127279e-05	1.553064e-06	-4.9734575214339e-05
-3.03844287254618e-05	5.018038e-05	4.50945479618321e-07
5.9278728999292e-05	-5.599687e-06	3.8405898879472e-05
-1.00008867494135e-05	-7.031875e-05	2.19323939123972e-05
-8.52507464875769e-06	6.198211e-06	-2.99798157640547e-05
-2.0367308183758e-05	2.657833e-05	-4.09685508076566e-05
-2.81067815326956e-05	1.19082e-06	-5.82796154326382e-06
-2.19727499929511e-05	-0.000101072	6.13913135839348e-06
-2.37305221265408e-06	-6.603193e-05	-6.12876298640464e-06
-5.2177104377231e-05	-3.635527e-05	6.31461312027122e-06
-7.92181305487775e-05	-0.0001636472	7.52995930850168e-05
-2.83584912856809e-05	-8.891807e-05	8.12881864331825e-05
-1.05418002771369e-05	-3.278201e-05	7.14584542436442e-05
-5.51149162092871e-06	5.410418e-05	2.93165407807711e-05
3.71448514369167e-05	8.950179e-05	2.41726756903031e-06
9.58233584446735e-05	3.515196e-05	1.90122707223797e-05
4.06622923288244e-05	0.0001256137	3.17123422235145e-05
-1.86088603263024e-06	-0.0001110914	1.24068544516675e-05
7.26193982570696e-05	2.907111e-05	-1.48706846485311e-05
7.5924814587781e-05	-6.496783e-05	-6.35172347200121e-06
-2.00738749523017e-05	-1.777075e-05	9.48041816934283e-06
-4.83842602235515e-05	-5.256949e-06	3.35304826615981e-05
-6.66466393531646e-05	1.297781e-05	-2.24425157702481e-05
7.71951082511803e-05	7.971199e-06	-1.78054797362887e-05
-1.8131817544494e-05	-6.675952e-05	7.48986403353308e-06
6.23795105232164e-05	4.751608e-06	4.82246906398292e-05
3.56779277658655e-05	4.658529e-05	7.35744575282241e-05
3.97751444749134e-06	-8.177936e-05	3.29145845791195e-05
-6.31279923049481e-05	4.551106e-05	-5.07094138411024e-06
-5.58571479388037e-05	5.695218e-05	-3.77566449145211e-05
-9.03885472561891e-05	-5.639498e-05	-1.96052290249787e-05
1.55056966601937e-05	8.26949e-05	-1.66574071074535e-05
1.60286383671728e-05	6.803418e-05	-3.28040498410089e-05
2.55801037734263e-05	-4.495541e-05	-2.22064404009817e-05
4.22998604713689e-05	1.976208e-05	3.8917352201837e-05
-3.30170882295309e-05	4.514803e-05	4.38360444910534e-05
-1.24668846514809e-05	-2.628095e-07	-2.60358799167629e-06
8.74311593187687e-05	-5.783067e-05	-3.34172941922374e-05
-2.03014831920959e-05	-2.565109e-05	-7.98216618934858e-05
-3.03697059357463e-05	-1.885824e-05	-4.84026526951525e-05
-2.01199935990936e-05	-1.957414e-05	-4.09074417707161e-05
5.43316723106622e-07	9.744957e-06	-2.377117920226e-05
5.02702496083329e-05	-1.564254e-05	1.04449220709593e-05
-1.41075846996082e-05	5.694126e-05	2.02515560920761e-06
-4.69474322890547e-05	3.870494e-05	-3.11136406170285e-05
-4.91839986644834e-05	-5.604912e-05	-5.88823555095727e-05
-2.94704587015531e-05	1.474689e-05	-3.28730778086063e-05
-3.49359165000225e-06	2.976361e-05	8.19605749265928e-06
-2.63423868862845e-05	-3.209497e-05	2.44295673389831e-05
9.26595857191111e-05	-6.856682e-05	-3.96634416859006e-06
3.94541679184067e-05	-1.100051e-05	3.20589948943251e-07
3.87209789341832e-05	6.265597e-05	3.59410220507692e-05
-8.26234556289999e-05	-9.21427e-06	5.61798803617156e-05
1.49319861931028e-06	6.372709e-05	1.79598881393735e-05
-4.21126658446261e-07	5.514489e-05	-4.49793547028225e-07
2.17856006543411e-05	1.152618e-06	1.92037703075816e-05
2.68283375548096e-05	-4.211563e-06	-5.95866265369997e-06
4.37057844429379e-05	-7.036085e-05	-4.3719383811272e-05
-2.92884897837299e-06	7.266219e-05	-2.4670515346626e-05
1.03747994631765e-05	-3.281867e-05	-1.19543071153838e-05
1.42350279990301e-05	8.26723e-05	-4.06899606109404e-05
-5.22904884749031e-05	6.94418e-05	-8.48676767248185e-05
-5.643502242461e-06	-2.924541e-05	-0.000134423407017977
-1.69005995380224e-05	-5.820851e-05	-7.8896679544722e-05
-5.32592996439553e-05	3.725911e-05	-3.69996357266696e-05
4.76417855960324e-05	1.795011e-05	-4.64101779952978e-05
1.11210383818375e-05	5.513553e-05	-9.05786280011479e-06
0.000107047093230646	-2.746151e-05	-2.41028208663172e-05
-4.81281818223306e-05	1.32995e-05	-6.35112492813225e-05
4.70047402146071e-05	5.191515e-05	-2.09947169327343e-05
-3.13195298349547e-06	-6.178956e-05	-6.6539027558599e-06
-1.52938308048406e-05	-3.068266e-05	-3.2071388761611e-05
3.26355042138069e-05	7.932987e-06	1.26129122708833e-05
3.96824168057642e-05	-1.959987e-05	9.3145185142761e-05
-2.2789696288085e-05	6.143636e-06	3.35324271460771e-05
-9.65754266667794e-05	5.191048e-05	-1.59782538115547e-05
-1.31806150267976e-05	1.493794e-06	-1.49010386054952e-05
-2.03001638684148e-05	3.280814e-06	-3.1029321042538e-05
4.36271552049784e-05	2.330337e-05	-2.50553150073063e-05
-1.97690755202334e-05	-6.286926e-05	-3.72677052644568e-05
-2.57612100482032e-05	1.133122e-06	-2.72329369673752e-05
-5.2650454023091e-05	7.925971e-06	-1.89662377070017e-05
7.90278252487657e-05	1.650662e-05	-6.95507421409494e-05
8.63853380155658e-05	-2.103791e-05	-3.95960847931569e-05
-1.15828632501383e-05	-2.747476e-05	2.44634934741159e-05
3.42926737819226e-05	-3.283893e-05	-1.98670498932142e-05
2.61534248668242e-05	-3.498507e-05	-2.67800638932331e-05
5.68450874236865e-06	7.514249e-05	-6.50051250678737e-06
-2.71760597996448e-05	-3.319883e-05	2.01311989144814e-05
-7.69167295124912e-06	7.728628e-05	3.23316097241468e-05
2.65308948291538e-06	-6.180516e-05	6.23539888188984e-05
6.68248737985479e-06	-0.0001358208	6.28941256762611e-05
-5.23900191138889e-05	-3.785023e-05	-2.55928824202408e-06
-3.1870915344262e-05	-8.218839e-05	-4.57993682017235e-06
-1.50493312205593e-05	6.762828e-05	2.23349013701953e-05
4.09377651370648e-05	2.551662e-06	-4.02306541939077e-05
-3.30536555645807e-05	-6.467031e-05	-2.10669452627931e-05
-5.22638677126623e-05	-3.284829e-05	-1.32805924759814e-05
2.35836614988781e-05	5.332278e-05	-7.98509962642837e-05
-1.79223269721432e-05	6.124139e-06	-9.54871541066499e-05
